zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05190562613430126,4.1089842424372445e-06,3.187393403518769,0.08527896349589988,0.08298610715157695,0.4985443794570335,0.05080301704657425,0.08457350272232306,-69.38559792611676,0.354686790434611,0.058825863793049285,0.24202280660675207,0.018019340114806555,0.17469705421835632,0.1089492799625329,-0.024170956094938422,-0.044646672814405944,-0.07062010250166272,0.08307918001386076,0.008850099809521159,-0.01166351474509325,0.0033217584854814664,0.0017063893143667182,0.009371718201175095,0.004422780299702557,0.09806737911558602,0.004075179510298595,0.014706809124346226,0.0009298618863700606,0.001879767198134337,0.004276285707424903,0.018948777290495784,0.002136376639531132,0.03197232678435038,0.004378402903811252,5.926711213512394e-07,-0.006660714322720929,0.008592407975859601,0.00979827660322137,0.028268978737324903,0.0001280243921965878,0.004673321234119782,3.301559366625886,0.044997863619977464,0.008786585368655252,0.053189672784664944,-0.012711881096365955,0.02047789847807928,0.010412950565083899,-0.004633773936522692,0.0016945166763091934,-0.010336781898171303,0.007410402223912246,0.009295838672170032,0.009213954814086779,0.000259472723363111,5.590246553828175e-05,0.00038916269794377013,0.0003664466580222492,-0.007793074934971637,0.00017285782015534812,0.0008081079816000328,9.353718321853739e-06,0.000260096036742885,0.00028487484117595534,0.004907247249023066,0.0001612468245415103,-0.001013410092234935,0.05876011664778054,4.9108202467731365e-06,0.39450643533499014,0.09386271508368145,0.09204331154482362,0.5878101819415731,0.2183062557146839,0.09984639109098482,32.74351437059684,0.4714845985955561,0.2887666345171473,0.4068547551181758,0.10733722700188185,0.21414704531669368,0.1425379214788425,0.07427396028628021,0.1444078388688961,0.11116145522232765,0.1168778679791599,0.09827291995387667,0.0941184914792746,0.005069150781335919,0.0025564048548489676,0.012875389197370286,0.006941678486206135,0.07603044460031663,0.007568705120316862,0.023467443701537447,0.0013962551572000768,0.0024766819736605126,0.006916390413734228,0.028019280248544023,0.003046097962928499,0.01651467350879238,0.021628374059050156,2.8309356809798995e-06,0.5605238368442848,0.03468510987619421,0.035048702083692616,0.23233206746605944,0.31677206172006395,0.04036049861664449,14.231507183877039,0.17798650600845398,0.33677019144951686,0.3577995109268641,0.11263021814814131,0.1936646563382083,0.14133980449172842,0.11044149792323718,0.14506423959516168,0.11649074793047716,0.12125728680235207,0.1258641916598447,0.1251899985519289,0.005498581660959035,0.0028928256068760125,0.010113886131497036,0.008064719308642302,0.03503963795266723,0.008353314897289136,0.020240213265745582,0.0014422731013481532,0.0016583189172878078,0.008574137698075102,0.011292559330839565,0.0030567727694799725,0.010147534068637918
0.0953266787658802,6.32043016100687e-06,3.168904453325119,0.18867208853448275,0.20148180760637674,0.7967425418308134,0.00200034101157612,0.12708711433756806,-33.904747957447285,1.3094650641963475,0.37178137074209316,0.6498471372466663,0.010737338604519624,0.07837953331106373,0.17132746963179096,-0.050058979824688044,-0.038689525054911404,0.018096509166597254,0.0936178416789015,-0.005032371560554322,-0.0597602662024735,0.009460010396288588,0.0023055032934873594,0.06926822523024773,0.007934566636891606,0.020262321698080493,0.0061616907705534605,0.07103378497822002,0.0015571294720597827,0.004670808004546309,0.012097681198731582,0.034697964764634846,0.004603962855665983,0.02635588611211287,0.0004990925589836659,-3.726748779319665e-07,1.580028879970552e-05,0.001278874561393238,0.00028222019257148764,0.020962268887818204,-3.587452721971888e-05,0.002994555353901996,-0.05283889511228139,0.020570377978200917,0.01384206501294696,-0.0242892222014765,0.020938310420823013,-0.014916030131362359,-0.0003167565601360875,-0.0017263529827119817,-0.010053453311270737,0.010303206123668368,-0.009139836656706845,-0.0015960659460627774,-0.004300102450221542,-0.00010327157652107065,0.0001711222668513232,0.0014049416635791556,2.4975088808183633e-05,0.0008562555031234439,0.00044290194079554265,0.0029125970159629066,5.784732678939832e-05,2.2761455845156463e-05,-0.00010532078788006855,-0.0030652579378930046,-2.526467664594207e-06,-0.00023394025911354418,0.01334578596154903,2.8187520260043388e-06,0.0822128805125237,0.011547477762457757,0.008407026078488661,0.13737229575645724,0.000464180132995099,0.026107623697401397,0.5427387215707012,0.25172943416322574,0.19180283557318967,0.28281445363362057,0.27993540752893786,0.10845804647682485,0.08709841987832026,0.12755247488235355,0.15220871915480888,0.15098500053309916,0.13950333162550813,0.12752833590782936,0.1211604735999313,0.005925242482291878,0.0015040875232268634,0.027128811469956066,0.0061263047338053905,0.009090683915392141,0.0038175244503261627,0.035750348146990754,0.0008520286144082732,0.0037944864419069864,0.006759790906804035,0.01723942719820592,0.006429725130220072,0.009009043741021232,0.016107972675238995,2.291706185960886e-06,0.11496891419614468,0.008072921771601996,0.008599445145226581,0.18378915976439522,0.00044137681598852,0.034187892978521636,0.35648101258710346,0.24903265937703836,0.19107114104527834,0.42028861812467455,0.24672982881498692,0.15745475031100806,0.13636571458733876,0.19188336805923462,0.21018263556372627,0.175470882615157,0.17190640797612583,0.17057461367693283,0.18608973349095098,0.008254222727536318,0.0021711528485313515,0.030719632411290103,0.008911591060253705,0.008370382798889596,0.004529958827398587,0.053284887813352895,0.0012140857371656729,0.0051472444018313005,0.010533178528445456,0.030089329589500398,0.009203637554491589,0.011771953929604178
