HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
752.376286134248,161.64205788196816,,,,,,,209.3639354624161,210.03821719346578,0.2148420422877683,0.2782702476418281,707.6923076923077,102.64153846153836,0.14503695652173898,146.1538461538462,49.044585987261144,70.70063694267516,14.272727272727273,210.9375,,,0.03311627773028521,0.050340072824794455,0.004193588668077195,0.6578512082321452,0.37782430910729015,0.5743309495814773,-2.988953842617403,2021-12-24 15:55:13
752.5232729054385,161.6750111887064,,,,,,,209.34944134270387,210.02365309032635,0.21484386863477425,0.278196633752496,707.6923076923077,102.64153846153836,0.14503695652173898,146.1538461538462,49.044585987261144,70.70063694267516,14.272727272727273,210.9375,,,0.03364173579420557,0.05107329169650479,0.0038573634472114093,0.6586952725529506,0.3798219223616109,0.5766276732023732,-2.974493585798072,2021-12-24 15:55:14
751.6903478686919,161.68593436269032,,,,,,,209.5088215097302,210.18021670441297,0.2150964620220642,0.278716923935184,707.6923076923077,91.23692307692309,0.12892173913043478,146.1538461538462,49.044585987261144,70.70063694267516,14.272727272727273,210.9375,,,0.03456407184965177,0.05235650531922815,0.003572809693050432,0.6601676647229923,0.3819513563172043,0.5785671984971755,-2.9496790834981224,2021-12-24 15:55:15
751.1513963743263,161.43244911071142,,,,,,,209.6038485506992,210.27885058175053,0.21491333157325812,0.2790434119705023,707.6923076923077,91.23692307692309,0.12892173913043478,146.1538461538462,49.044585987261144,70.70063694267516,14.272727272727273,210.9375,,,0.03593947622690762,0.05423843874531513,0.0032606041793901016,0.662620035869154,0.38463233956643106,0.5804719428109528,-2.914365419958312,2021-12-24 15:55:16
751.0710808179163,161.18277809429014,,,,,,,209.46941458403052,210.13914357796259,0.21460389330762428,0.2788942617201003,707.6923076923077,91.23692307692309,0.12892173913043478,144.23076923076928,50.0,70.88607594936708,14.363636363636363,210.9375,,,0.03761726609239155,0.05656595700064784,0.0030831260084656776,0.6650159934881102,0.3867449168173772,0.5815573168230754,-2.8723479411461383,2021-12-24 15:55:17
749.4157740993184,161.93878280649625,,,,,,,210.1582965992967,210.82021055415325,0.21608670167254163,0.28042950770802016,707.6923076923077,91.23692307692309,0.12892173913043478,138.46153846153845,50.63291139240506,70.88607594936708,14.363636363636363,210.9375,,,0.039538523873595674,0.05921646987554419,0.0029419056353942475,0.6676947132561964,0.388787899266166,0.5822839263922507,-2.8265555684275023,2021-12-24 15:55:18
749.7795198432142,161.32361148850637,,,,,,,210.0485454433728,210.72456172001924,0.21516140041040416,0.2801470830882336,707.6923076923077,91.23692307692309,0.12892173913043478,138.46153846153845,49.681528662420384,70.70063694267516,14.272727272727273,210.9375,,,0.041878307205372604,0.06238932397934741,0.0027902170075939595,0.6712415608035035,0.3911745650832087,0.5827627309235096,-2.7743611083188924,2021-12-24 15:55:19
750.0486854917235,160.9429934647625,,,,,,,209.73283998732256,210.40370547012964,0.21457672892160337,0.27962563503437654,707.6923076923077,91.23692307692309,0.12892173913043478,138.46153846153845,50.63291139240506,71.51898734177216,14.363636363636363,210.9375,,,0.04408797361194923,0.06538269637567494,0.0027168996146355083,0.6743064458313128,0.3929844791919016,0.5827980462316568,-2.727497636938519,2021-12-24 15:55:20
747.992259313014,161.25644023499422,,,,,,,209.0358290565904,209.6856976540296,0.21558570724127357,0.2794625565357819,707.6923076923077,91.23692307692309,0.12892173913043478,138.46153846153845,50.943396226415096,71.69811320754717,14.454545454545455,210.9375,,,0.045663775948164044,0.06748764018548173,0.002671553169512653,0.6766242799816767,0.39425492389719646,0.5826792439489064,-2.6958108062332697,2021-12-24 15:55:21
746.884128529698,160.48579807595232,,,,,,,208.97854209383922,209.6463013651884,0.2148737561097752,0.27980048592708806,700.0,79.83230769230764,0.11404615384615377,138.46153846153845,50.0,70.88607594936708,14.363636363636363,281.25,,,0.04830369815308926,0.07090690556637544,0.0025981182616319942,0.6812269942858037,0.3965536898136526,0.5821168173604134,-2.6463874515075143,2021-12-24 15:55:22
